155.3569899125429	46.05563883299072	48.14213579600734
156.8329365898975	55.10238735917317	49.4066507223567
161.11231831992455	35.19207059162874	50.89596134293737
159.26772368943148	28.03044159450069	49.202814086782716
160.38935692473436	44.61268833018665	50.568128165324104
150.70348393923967	34.017585506193086	45.39718005875432
158.71841034586893	64.64209782473128	50.312865606411975
162.77583565902032	46.35419848073742	52.00164447016439
160.9091129490278	57.822641592287326	51.691477145320185
155.08976289379592	29.525188326307376	47.341189436334886
508.8580771175384	10.0044685972153	125.10013436668757
154.97019606632196	41.90033214777576	47.62273610541135
152.68177745757737	30.467514260754946	46.42273805527046
159.5952867634209	44.332468843992416	50.30144600506074
162.42553627475405	39.68635107281638	51.55274335644569
162.18198860966686	57.05046431594856	51.83719687314471
156.81263468698063	34.44696521651532	48.657792099862
154.70492287654153	28.980787905401673	47.11546114451647
159.74622284132067	46.79426905356015	50.77683250213073
163.4977046252579	53.39869548467534	52.271019787436785
156.3004009020657	59.20115450795659	48.95912869425156
155.1094837916096	35.13702260318878	47.826375655780765
158.58960252511753	58.98402504175589	50.34253830835265
157.8440066849561	54.961476173732684	49.664037993225634
166.07391854121116	67.73370385417455	54.11492014320757
160.02161938495416	50.906194342259155	50.786433789702926
153.53153617367101	29.955659056744874	46.87057067172977
160.47151045001735	66.51926825543165	51.235545353923264
156.99259776706015	46.880066255969155	49.40219309468431
156.82438605365897	57.37478352598325	49.19047343141616
156.5977186316798	50.49860370527772	48.90138590833131
154.84208744402565	48.85563012553314	48.4059692864097
158.98607184989325	33.723369694165214	49.76692577114191
159.26772368943148	28.03044159450069	49.202814086782716
160.38935692473436	44.61268833018665	50.568128165324104
150.70348393923967	34.017585506193086	45.39718005875432
158.71841034586893	64.64209782473128	50.312865606411975
165.72825131461937	46.085736369827615	53.32869707984611
159.77384204661408	55.64410061971715	51.1587824930135
155.4866699687601	29.41554004710064	47.46106410853131
508.8580771175384	10.0044685972153	125.10013436668757
154.97019606632196	41.90033214777576	47.62273610541135
152.68177745757737	30.467514260754946	46.42273805527046
159.5952867634209	44.332468843992416	50.30144600506074
162.42553627475405	39.68635107281638	51.55274335644569
