249.83689691905062	38.60748371879268	748.0987296200003
250.50768757168623	38.03559400472681	748.9533966425896
250.15756893114818	37.27447630585392	750.2878644104549
249.19227612754807	37.59279145457412	750.0883476948928
249.01640254309774	35.81726299935485	752.4463293175385
249.81235009288514	37.85750960145659	749.6370131872095
249.54025761358935	37.99610591229819	749.1892452243061
250.23169750047379	37.84688337252292	749.354997234373
250.15756893114818	37.27447630585392	750.2878644104549
249.153209402911	37.19839407271516	750.6121251515194
249.01640254309774	35.81726299935485	752.4463293175385
249.65414135748674	37.45197429337552	750.1954147457449
249.54025761358935	37.99610591229819	749.1892452243061
250.23169750047379	37.84688337252292	749.354997234373
250.15756893114818	37.27447630585392	750.2878644104549
248.80437486302185	36.47944114941564	751.8945226695366
248.7561039620937	35.15004152783043	753.3650594556132
249.65414135748674	37.45197429337552	750.1954147457449
249.54025761358935	37.99610591229819	749.1892452243061
249.91201064583367	37.26261347409411	750.2237758953494
249.80401438770437	36.73853457016645	751.0641637210344
247.8486180693725	35.8036573931258	753.3361766903588
248.13841509906914	34.21370724079326	754.7213181925198
249.57970415166037	37.50663566996155	750.1872279440357
249.65193809053883	37.46362227179823	749.983127363101
249.91201064583367	37.26261347409411	750.2237758953494
249.80401438770437	36.73853457016645	751.0641637210344
247.8486180693725	35.8036573931258	753.3361766903588
246.60440387121744	31.888349936625083	758.0895449079883
249.58852523213153	37.39717976820104	750.4103979941862
249.65193809053883	37.46362227179823	749.983127363101
249.8026880819795	37.308090431190145	750.2868452191967
249.7000362388592	36.23395454838503	751.8732840733537
247.38706369222274	34.351232804887964	755.0994887553591
245.60163216407526	30.480673301424677	760.103185337112
249.58852523213153	37.39717976820104	750.4103979941862
249.65193809053883	37.46362227179823	749.983127363101
249.8026880819795	37.308090431190145	750.2868452191967
249.65741664642297	35.78798853204513	752.5319510327961
246.46924623507297	32.36153618241287	757.6716848886819
244.8950994118559	28.9490116188016	762.0832531590601
249.58852523213153	37.39717976820104	750.4103979941862
249.32923359516158	36.885990083760746	750.804001320102
249.41624559703178	36.64986428281733	751.2157399380003
249.8144945671921	35.226637361436666	753.3892168720653
246.46924623507297	32.36153618241287	757.6716848886819
244.8950994118559	28.9490116188016	762.0832531590601
249.58852523213153	37.39717976820104	750.4103979941862
249.32923359516158	36.885990083760746	750.804001320102
249.41624559703178	36.64986428281733	751.2157399380003
249.94742935888786	34.75156676865302	754.1147195729741
246.46924623507297	32.36153618241287	757.6716848886819
244.8950994118559	28.9490116188016	762.0832531590601
249.48418481385855	37.1914741538024	750.5687861942054
248.59480197593868	35.57137764652242	752.6721989995716
249.41624559703178	36.64986428281733	751.2157399380003
249.43540050115263	35.06190118347106	753.5686621954808
246.46924623507297	32.36153618241287	757.6716848886819
244.8950994118559	28.9490116188016	762.0832531590601
249.55707846805365	36.80754353419867	751.1267550775615
248.44664033188423	35.37685382404564	752.9348967228472
249.41624559703178	36.64986428281733	751.2157399380003
249.43540050115263	35.06190118347106	753.5686621954808
246.46924623507297	32.36153618241287	757.6716848886819
244.44684937214168	28.146656352800942	763.2234814146224
249.48712155399488	36.72921839776074	751.1709571604209
248.44664033188423	35.37685382404564	752.9348967228472
249.42458032372573	35.95890606399067	752.239548975336
249.3848143188672	35.07801454663289	753.5362379770289
244.0550884063485	28.867596539694457	762.8719602742116
244.44684937214168	28.146656352800942	763.2234814146224
247.49029769671066	33.839273941156	755.4722641548191
248.40470042909436	35.390213062756565	752.9080145089999
249.42458032372573	35.95890606399067	752.239548975336
249.3848143188672	35.07801454663289	753.5362379770289
244.0550884063485	28.867596539694457	762.8719602742116
240.95074423192904	22.659729349800987	770.9380371096258
247.49029769671066	33.839273941156	755.4722641548191
248.40470042909436	35.390213062756565	752.9080145089999
245.24617835733852	29.401155178568626	761.4596706230062
249.3848143188672	35.07801454663289	753.5362379770289
244.0550884063485	28.867596539694457	762.8719602742116
235.6561241182888	13.61713863151678	783.7449436416183
247.49029769671066	33.839273941156	755.4722641548191
