200.3380893134632	73.27357323988839	793.421324811675
200.4692772483278	73.6348051898906	793.8264932504978
200.20177277802082	74.02616058984707	793.7045514113814
200.16259280096654	73.80624398974764	793.0481086642202
200.2046138287113	73.66028925057917	793.5628261898648
200.2815774572176	73.80987148264538	793.3412577206428
200.30810421306165	74.25705693464764	793.711039359534
200.22650566330537	74.52503835360834	793.4287844927717
200.08084528542292	74.2973332536241	793.3733308563847
200.3520858404362	74.43378988356447	793.4276620669867
200.43791490766023	74.35906402234836	793.8963916040301
200.28852754868439	73.93476092572288	793.4039666039699
200.19926838621933	73.79541909135075	793.4313644049965
200.35354913567477	73.55098302302189	793.618698462646
200.44463271689528	73.91321167338377	793.4139338135147
200.41289703702	74.07829664834198	793.6996693981547
200.29171811235116	74.21311368491683	793.3620406977724
200.43498088866596	74.35088479597042	793.4120562221385
200.3403691663225	73.52375849899099	793.3824677132991
200.3775471974126	74.3400580208954	793.6972456622101
200.41128872267006	74.34167148378546	793.4361433530834
200.44362565557446	73.96882319850847	793.656985244326
200.36214764900112	74.34715872344746	793.6925534167465
200.26340094866205	74.07544539630221	793.2317592852021
199.88512392803162	73.7796535842221	792.9972399952395
200.3002870338492	74.018719252276	793.2692202375645
200.5668473887199	74.69878104306842	793.4674938223237
200.39493609812624	74.22528427473341	793.5969906917213
200.33672277859634	73.97272697895544	793.9396095345693
200.1836121315831	74.25568654108743	793.570427626453
200.15426021558923	73.45206188850626	793.2266659182566
200.23893592363837	73.89683759223855	793.6597086483164
200.14102773876746	74.35087559583347	793.2917960157667
200.37000307177993	74.26963512108617	793.6717738001441
200.23356281255244	74.19336615338926	793.6515559669868
200.4086835243074	74.87224565620178	793.670214469087
200.10956643160264	74.73642694184738	793.8498387927062
200.39811910681613	74.99247824120955	793.773566976666
200.11175343785348	74.17504595147018	793.5505862538064
200.24666355997837	74.4679381337434	793.5440284293041
200.37513578003063	74.19964846110906	793.4568830683114
200.19842516031727	74.35277394975463	793.2669802747183
200.57517890316385	74.57410828711619	793.8804490904463
200.17621963639007	74.38517499037091	793.5444598171339
200.35589308884195	73.82170274437202	793.9367368164425
200.20950516564142	73.4923785590513	793.125401018353
200.26064929520035	73.94955526640037	793.5300832604349
200.30860480166655	74.05279539749492	793.2346906329936
200.1909253068735	74.032823216516	793.4841714742379
200.28603009988868	74.02886563207879	793.5379544247894
200.30408132429335	74.31145588234507	793.6037125455397
200.17772051462805	74.461364377244	793.1861877415881
