53.939693668571294	27.309745283617605	99.46187957322877
53.913157963321275	24.178416334011246	99.46947973616001
54.65628618615551	62.2379192411795	99.89107824235575
54.39708235032374	27.41866460652706	101.0753221186687
54.16931714154005	32.35972699657499	96.63428162455473
54.873638671044795	68.12652675010268	100.18177466409988
53.64995180342952	14.163043809575845	95.29590537950466
55.161110681533806	53.573180537375464	98.07988844970355
54.46486464243819	46.656251770153425	98.75847549299522
54.91098031477198	52.28744515111758	98.63530807408046
56.167456971038646	22.864250248325227	98.5652190597282
53.73079281807288	20.8589527641551	98.34059787801694
53.92784339563373	49.21840772675526	101.46536815556252
53.697688990061245	35.006097173888065	94.89400110064024
54.456211446962	28.262359664750505	102.54977081280805
54.37469040958401	9.656756998801413	102.97739712640073
54.82943899295067	5.323850574151306	100.7416933034837
56.19511463422759	53.57448194706393	104.17441111783192
55.27343533911351	61.64275682256869	97.39171690508117
54.73957651919877	41.19335411411157	101.29511445931752
53.58085039133339	71.33170387808417	102.67808952014657
55.20569155207663	27.97634364980337	103.53005704098187
54.25220181752901	21.808406339479156	98.69267903044211
54.4905973578414	25.487892380593085	102.55772885626766
54.44625256937434	13.51612162126667	103.65771761880588
55.75074356391169	44.722697969924624	94.14819409535882
52.847469492854806	25.500491165529517	102.47189017322762
52.96446196814269	26.733348533524936	99.79847129917854
55.7067507282926	61.515680972096675	103.79071755679401
53.039441141550626	35.20467296890986	97.85269699944466
54.52154118730745	42.2875914557006	98.55876689523004
54.168709714701606	29.43991139412041	100.03401709748326
54.733593883424625	69.97272114595548	100.12035086628097
54.15468511420045	39.805942437082734	101.26236840110944
54.16931714154005	32.35972699657499	96.63428162455473
54.873638671044795	68.12652675010268	100.18177466409988
53.86636322338755	19.53155991448181	96.48741410429606
55.50018476575309	49.76276077540449	97.09325933126959
54.85182784482027	51.79449270325098	98.4902540918213
54.772846869860395	50.47401482640261	98.7178512176144
56.167456971038646	22.864250248325227	98.5652190597282
53.69322955714231	33.50328006499498	99.42721714836237
53.76535343764461	46.65527693593686	100.80460577941128
53.879940988526265	28.18193436794305	97.07008971374474
55.078952238249315	29.331473434205776	102.57991825254781
54.37469040958401	9.656756998801413	102.97739712640073
54.76902448500848	12.576731809846581	100.31336798770838
