249.15028942115694	36.654597699613625	749.4841382665165
250.70384762823397	37.864293933782115	749.1893974640063
247.6119936775885	38.01451755876566	749.259791528246
251.5283748061265	37.46219263931171	750.74038335753
249.72509894902254	37.87772617107592	749.164639031358
249.72853483936905	38.488443197676105	748.9443527084177
250.78002133362364	37.72155179971432	750.0442070729488
251.80840855594303	37.413224113135435	749.4478865041879
248.94469671678317	37.529815355992845	748.6926098676071
250.98031821520155	37.31712550530096	747.9324774842516
249.64796869201518	37.12993465708403	750.7620760999773
253.04757308476005	38.125378661189	748.8384475182188
248.76872219596703	35.842666591513094	749.696226672675
250.69048755015663	37.88932942399908	749.0394727221507
247.75609638167577	37.87552963674856	748.983571546979
251.12452791727875	37.28589859301819	751.2459729716684
249.75650708466912	38.62589768376454	748.3995635801601
249.80453383195123	39.76994025183971	747.2296728945148
250.45371936851637	38.13418396465586	748.905945591294
249.90262617618018	37.686298746356236	749.362464042095
248.19566414833375	37.451563890509156	748.1409961002458
251.78140846856618	37.04270472969518	746.8695130635708
249.36187562452525	37.099715618060216	750.6683178964443
252.5351191216252	37.90167362545639	749.4800060113997
248.76872219596703	35.842666591513094	749.696226672675
249.44207729088743	37.83744831127301	748.8498297126391
246.88175118660422	38.29795959561738	748.0662288411688
251.95016794581437	37.7917086010874	751.789113081631
248.77101752409766	38.51347785618881	748.28529373705
249.7122310537447	41.730601924820945	745.2227624694108
251.04795901410455	35.251961694310936	751.8577027388873
248.95016361323792	37.59149335053281	749.3613328365669
246.78816308365876	37.531176361758455	746.6488617447129
252.22010917418112	36.880286586500155	743.9466741303509
249.29861303908183	36.263530943220445	751.651604829537
252.8396858426942	37.97864525431843	749.3659522822213
248.76872219596703	35.842666591513094	749.696226672675
249.34697309075563	36.46691304094874	750.1266926567016
247.03682168205873	37.941867416603706	747.2102615685701
251.00444700592692	37.88617047924607	751.0944563968617
246.27274057876306	39.6964455793823	751.4278815362843
249.58735868504624	39.931081132332324	746.899290951932
250.70547052043165	34.77618430799078	754.1692122739488
250.69015737404695	37.640036902073284	751.5443493121085
246.78816308365876	37.531176361758455	746.6488617447129
252.22010917418112	36.880286586500155	743.9466741303509
248.92488652600989	36.452243210142335	750.9068547799105
252.3083108943396	37.69984012361008	749.4090623545285
249.42910565377716	33.08897645390583	749.6973097826232
250.5932440065128	35.948562549996446	751.8205736027318
243.94559154207263	38.57497732282344	749.1566131589143
250.89558807672643	36.7538079662867	752.2139913722566
246.27274057876306	39.6964455793823	751.4278815362843
247.09587032063467	42.81818309832561	749.6934829902184
250.53878361353856	33.042288832873	755.883465974383
250.69015737404695	37.640036902073284	751.5443493121085
246.78816308365876	37.531176361758455	746.6488617447129
252.49399034265195	36.74428144950368	742.5865919655016
248.92488652600989	36.452243210142335	750.9068547799105
251.9805105538527	37.527847791155025	749.4356565634283
248.5445959385363	31.34606697198207	750.4381938322377
250.65708292566808	36.05133971860018	751.9225181822524
246.1040980656211	36.76366285346289	751.3588780903394
250.94935085637385	36.52187510342638	752.38924180003
247.20664788422783	37.741423412978484	750.915838865375
246.56219454567525	44.675655926169924	749.3394417694382
249.6061148427955	30.140532166798025	760.0546237083088
251.57618806976333	38.23621831661337	751.8643227170434
246.81828603178005	37.546310151582944	746.9560029605125
252.49399034265195	36.74428144950368	742.5865919655016
248.92488652600989	36.452243210142335	750.9068547799105
252.49650299249942	39.13322426076119	747.1279928797887
248.5445959385363	31.34606697198207	750.4381938322377
250.65708292566808	36.05133971860018	751.9225181822524
246.1040980656211	36.76366285346289	751.3588780903394
252.74267861056157	35.93752474290646	753.0952273926574
245.51035818096716	38.29415422157268	750.2480545807524
246.56219454567525	44.675655926169924	749.3394417694382
248.76807573903164	27.533191134203015	763.802570888112
250.79808630113854	38.02682884944303	751.7924512095055
246.26803568119658	37.83208370937829	745.9240286470715
252.32460422601602	36.87238169465869	743.5060689579896
247.80041512639326	36.60384554532534	750.2623035942408
252.40545631966498	40.31513581954876	744.9210446340757
248.5445959385363	31.34606697198207	750.4381938322377
249.9183041835658	36.35108035301017	750.9128328664024
245.19009998496387	36.20926901278843	752.4411844783137
251.1163311400283	34.15878279921798	752.0658861081453
245.51035818096716	38.29415422157268	750.2480545807524
240.97048403689558	52.24777470003862	755.000013276995
249.0819099828319	28.357297511523804	762.011572346039
251.50061881091483	40.10957678876443	752.2146450870229
246.26803568119658	37.83208370937829	745.9240286470715
252.32460422601602	36.87238169465869	743.5060689579896
247.80041512639326	36.60384554532534	750.2623035942408
252.73672712470534	40.78674427524293	743.5048826043216
248.20822441416948	34.08787337559211	750.5111024949484
247.81692644559348	37.27739210188954	750.5959164864538
245.19009998496387	36.20926901278843	752.4411844783137
252.40928502069053	37.84585265188603	745.7450151460803
242.256642705221	37.17185076662032	753.2842077561785
240.31328565850245	53.75308489093992	755.4558912470658
249.0819099828319	28.357297511523804	762.011572346039
252.0339384664346	41.259411254341806	754.9344424451987
246.47754114494072	36.70808073952473	744.253893863086
250.204324085016	37.314771950881614	745.6038649771453
245.52591637087392	41.813575618377236	751.8400522766552
252.73672712470534	40.78674427524293	743.5048826043216
248.0768099167579	34.949831926891555	748.7812713981707
248.51890126872723	37.94024939905712	751.3181188367197
245.19009998496387	36.20926901278843	752.4411844783137
252.40928502069053	37.84585265188603	745.7450151460803
242.51351122288227	37.536553481657236	753.1707397154956
240.31328565850245	53.75308489093992	755.4558912470658
249.65352316767252	27.558475160550167	762.7809434943623
252.73765737979483	41.534592751911944	755.0648095953995
246.45753018744657	36.70032760829699	744.3811505716538
251.03948703816826	38.24313723461584	744.3565632343226
244.07438156823773	43.692057468833255	752.0931790309096
248.32005652420492	45.39642151719052	747.753598120254
248.0768099167579	34.949831926891555	748.7812713981707
248.51890126872723	37.94024939905712	751.3181188367197
238.41951953341993	31.43215624370295	750.0876462406203
252.40928502069053	37.84585265188603	745.7450151460803
241.74794714124772	43.17906313004626	753.9658536174447
240.31328565850245	53.75308489093992	755.4558912470658
251.1742369496181	23.160923936748077	765.6941211630215
252.73765737979483	41.534592751911944	755.0648095953995
246.7017423102402	37.840548560662114	744.8233416744584
251.03948703816826	38.24313723461584	744.3565632343226
244.07438156823773	43.692057468833255	752.0931790309096
248.32005652420492	45.39642151719052	747.753598120254
248.0363794601525	33.21348546131163	748.952082824087
244.78732136170498	45.131283198036385	753.1998092691887
238.41951953341993	31.43215624370295	750.0876462406203
252.13525342848996	37.92533044945273	745.4672517875941
242.48921514899698	37.71562514215502	753.1959735875807
240.31328565850245	53.75308489093992	755.4558912470658
249.93768128417756	27.122401456718435	759.0964785267531
252.73765737979483	41.534592751911944	755.0648095953995
244.82949477068706	42.50399211463987	747.9393939327259
251.12117258913295	38.21944585059853	744.4393611803315
244.07438156823773	43.692057468833255	752.0931790309096
248.32005652420492	45.39642151719052	747.753598120254
247.80915383861927	33.171396500703885	748.9789137340803
244.9661800360047	45.49234875827312	753.4774349806053
238.41951953341993	31.43215624370295	750.0876462406203
252.16083680347177	38.07861150063355	745.8748485833568
241.70051115093054	36.49789352041738	752.5935820484043
240.01676114460253	54.82294111866669	756.3082452213475
249.93768128417756	27.122401456718435	759.0964785267531
252.73765737979483	41.534592751911944	755.0648095953995
243.38193633626224	42.681436900894866	746.635114285086
250.47458493022913	38.30703350763356	743.5466032816687
244.07438156823773	43.692057468833255	752.0931790309096
248.28403698372512	45.3489740326604	747.7872179447077
247.80915383861927	33.171396500703885	748.9789137340803
242.70819134998524	52.40683023095262	752.0386493579288
235.28171923436201	29.218221119122653	748.9969077080924
252.41997438135948	39.63121667361559	750.0034534481902
237.37650251431083	30.68457258109489	755.7503646635188
240.01676114460253	54.82294111866669	756.3082452213475
249.5424386657615	31.478790716303997	756.3934173160839
253.08690495088473	42.633723907119766	754.9195885445392
244.4748384500915	38.73826162206926	743.4935883182393
250.47458493022913	38.30703350763356	743.5466032816687
244.07438156823773	43.692057468833255	752.0931790309096
247.60289420069168	52.8565730768691	743.1288877192794
247.80915383861927	33.171396500703885	748.9789137340803
242.70819134998524	52.40683023095262	752.0386493579288
235.28171923436201	29.218221119122653	748.9969077080924
252.2967343849694	41.4488392552418	752.186599984526
238.97967222850522	31.806793804025414	760.9188886634429
238.03042177428182	62.08752583045771	755.2791358999035
247.77153869133033	26.461605059459796	760.3259443005204
252.15702633454796	43.5093432695165	754.6614714167707
244.43685777507014	38.875295357224736	743.6027630332555
250.47458493022913	38.30703350763356	743.5466032816687
235.90015708149213	47.66951299636061	754.1399942076561
247.68158075140695	40.541145625521494	751.1527316035873
