186.15586320720664	21.704511952323326	53.064468844702134
199.71032766524698	21.000934395620057	56.4262952385188
182.74438901532088	21.783113159028503	51.87938993698577
171.6984208939962	22.773516489030516	48.76952732472142
188.6330720145918	21.93554926963733	53.527989068451674
214.52506608486576	21.601626216336037	60.61655702203573
187.63706165617967	21.399497404044308	53.21826484328573
189.42893596136923	20.892890921126728	53.44300744552394
202.06649725461807	21.167649885849706	56.951891345887404
165.0872461777149	19.910495141755057	45.88727765004871
190.29490087372972	24.61278045113072	54.47174763959974
204.25235924069787	22.71883051820121	58.15488172990606
200.16806035308372	21.38155978509524	56.55027840596001
197.73189868954177	21.373478516731968	55.93689601844157
207.5003323168682	20.6366431777772	58.43537228591334
194.38229508621885	20.797234708050077	54.832832586448035
203.35647716631053	20.18761341377441	57.03311237852225
198.37023427140824	20.5949770425572	56.00153994546071
200.44068633610416	21.539234104867568	56.891747766645196
191.07839877634757	22.765887078492835	54.62309080253048
211.44539395872138	21.293179980113347	59.84003159492662
201.82047111925584	21.27465491806502	57.05307335959445
190.06330107386128	21.113591468105525	53.676777442197604
187.77912789556393	21.76537290228307	53.43157523005329
209.42670957036788	23.621020236472102	59.7758995137435
182.9947858452883	22.05459596009726	51.79878666182156
208.3504704989327	21.301485644352844	58.77708964780096
193.5126252201175	21.85266058038708	54.91126942166609
212.42624390915051	20.63394229646308	59.78253464881329
194.8515801139543	22.98001381508553	55.5866818595907
177.71016340108648	21.281800854542883	50.12987119442373
202.37886346037612	21.48524690201939	57.258729235296705
205.31246624802236	20.7755238962462	57.78553041382268
183.50061642937254	22.00953960591703	52.18058265712532
213.34620118344282	22.446277415537818	60.579279722686074
166.60132118150585	23.03537140162149	47.455592407422074
186.38250352242088	21.935127329802924	52.89151701048951
185.54850137466417	21.81805365517697	52.70365467331916
179.78567058052892	21.8034169468392	50.8860215483394
203.72963478567476	21.058362090317996	57.3286667825068
186.14354444219344	20.443220387997986	52.267398888045115
207.5358552992063	21.37867677348306	58.43542911904781
177.54358834758986	22.549508476301387	50.52002197512469
197.27891916381273	22.008828751839008	56.10395692554662
195.76000704222707	22.63799191713913	55.676417483912594
201.2606734748882	21.57184630447764	57.23896366956432
189.05401157159523	21.162000381574867	53.44258006383702
175.52655871445057	21.73537354409183	49.651855374026475
211.63799028190334	21.211991001532716	59.5711502770634
207.26467885605496	21.84222339080788	58.834019321606874
191.59361290005106	22.12515477025404	54.506969005990904
203.38807174707296	24.19891237850156	58.05628208563872
173.5020881988674	20.48798330807415	48.797220058338624
201.81795874563608	20.65809607184371	56.960286287885985
180.93530899318694	23.48483135948271	51.6280544804387
212.5067026091391	23.13948575373411	60.47454407987998
187.19470608575477	21.725448170832014	52.95681536132653
149.76774409998808	20.97909314984107	41.541827668139604
186.53202552978908	21.326743346379747	52.93853264764147
209.23032483887232	22.356354171826496	59.27733756745431
185.27241174424	21.636171639900283	52.83011107727912
199.71032766524698	21.000934395620057	56.4262952385188
182.74438901532088	21.783113159028503	51.87938993698577
171.6984208939962	22.773516489030516	48.76952732472142
178.22051848455496	21.987705839777423	50.56263430795832
214.52506608486576	21.601626216336037	60.61655702203573
193.72552132673889	20.70580200107781	54.84586541069316
