247.2030166526969	65.43086591671786	750.78579906512
249.70686953280855	65.27205858685227	751.0220623791624
249.35991598247054	65.22995787030996	752.7440551358085
250.11440473852153	64.08443404910884	748.7967457716186
250.80523839012932	64.3515931046515	749.13342237709
249.8530349538883	65.03477061304228	750.5395728757842
252.17285206702502	66.04283936389133	749.11876342926
249.10479179545382	65.52567537907146	749.7766745006189
249.67067209952233	65.72374653436606	749.2384395133669
249.71509564772083	64.51551176450612	750.307537750521
248.694812556106	64.64195126500873	750.4005331910951
251.09357814262802	65.07267913091538	749.950191047589
248.9674678965776	65.38454665844519	749.7431659362522
249.5442348634716	64.63555173137587	749.8699688325881
249.57649023122624	64.69762642778669	751.4263117363662
245.98196126122807	68.44530776989583	745.8128694352553
250.28330189069135	63.9809741141859	749.4863261806063
249.88872833757483	65.7444357752145	748.4614262946501
250.74792936062985	64.935160128967	750.5054043490921
251.13770791182907	63.908944865158794	750.0581102790575
248.70354457912106	65.92862606393473	749.020337734007
248.79494453244044	65.37322233363747	750.0931604458397
250.87382976708332	65.27127004401059	749.7546625530937
250.27074445907112	64.92488666273452	748.6051489641648
250.2773410476871	64.63534606788537	749.5308821034456
249.80599216626067	65.23040612558398	749.4380233775571
251.8650855776105	65.34374992091018	751.0026135515109
251.09181005633027	64.54287100049615	749.0937826912535
249.83052365353825	65.50521891920191	750.3720986449337
250.2799351534153	64.72619170071852	749.6578015498436
248.32299623783533	65.17214944414732	750.2374455664303
249.34748474558117	63.66939514747004	750.9012085600306
250.67626680734253	65.9292272567164	751.0360596404101
249.6762952605084	65.61014767485167	748.332505265726
249.0027977413999	64.64877909245286	751.065425977505
249.86048829946876	65.24812554831557	750.0217424107909
248.71639515266878	64.95430741608871	749.730678739828
250.4197767326701	64.73542173528327	750.3098994764676
250.11819061855888	64.60198684216671	748.7638441065454
251.41130274232972	65.27804789595459	751.1162500149584
250.39544728306268	64.32393456464474	750.8293808638027
249.3074514201888	64.93268860312418	749.4202637695132
249.42599308541074	65.33115262619067	750.7331034485867
250.45803290978498	63.94239494240704	749.4144147511961
250.87399143641557	64.71852482634127	751.2054773213989
249.62114740110692	65.08651108594809	750.1536717987617
250.77465901876369	64.96831884673372	749.5583656001663
249.78054210337442	63.36123073398881	752.4051793848276
250.14557415315545	64.99861533598857	749.8360915655708
250.3918310009693	65.01616401467878	749.8665294986316
250.20144506759146	65.11814066458803	750.5392266419915
247.7165214507297	64.70257892334646	750.4024128042761
248.83052795008058	65.60420961661812	749.916485996221
249.65038421182666	65.13415981444305	750.5349806350612
249.90926244215945	64.45719228412985	749.493718413794
248.93138996691505	65.2123750936261	749.6400171484755
249.053953523218	65.25667231723293	748.90757991598
248.56655792641988	64.99299822892928	750.5642943968564
248.6612663018733	64.39926060998737	749.7929278782572
246.87792852951435	65.17265554866246	747.9069613186778
246.2415435130435	65.53114409195146	750.8648647385374
249.37190264233675	65.3990177541456	750.5994743262024
248.5801375012154	65.21195491171585	751.2243610431094
249.56949428524106	64.2024904432324	749.1703027773299
250.6319459267135	64.4615175759419	749.2021408184465
249.58729780007667	65.18276089527612	750.3776401620366
252.04017941267023	65.91453338409598	749.2464508067635
