20.78988760629945	24.672152049460266	515.3338612391934
20.70563530391126	24.960135776730745	514.7393476132909
20.798260093655056	54.65031002168218	517.2346142450284
20.715325594760674	25.419387035776467	515.2749022824529
20.753295477317177	25.280275347541824	515.5335570258251
20.72615342970638	54.44678128459559	515.1142800847437
20.784038041644973	24.92215056179048	516.510451564072
20.7421958291478	54.35281629235583	515.9947877277039
20.732281290215933	24.621218162802183	515.7476549608499
20.826323909244017	54.84919129001157	518.0071890758404
20.712636071233362	24.556089167222083	515.1391280870779
20.75500021771166	54.080536293591265	516.3522677661688
20.781135725764486	24.56293290382414	515.8284389839163
20.746952740674303	53.946875859309365	516.2804089381201
20.775668040621152	54.7394627401262	515.8651385676566
20.68870085372932	54.66716151010693	515.678242973086
20.630511914273058	54.26096251578058	514.1259597449454
20.806642733066155	55.032525979775876	516.6795471159896
20.73779831165265	26.22721988336017	514.9799886528135
20.717739511132585	54.72087057751134	515.4916595897262
20.674716841700445	54.39874753306887	515.2217488026321
20.648177548306766	53.87615265354249	515.0877878908864
20.721339699702018	54.46689110395543	515.8186525086888
20.71748247650344	54.965614085707976	515.1793434584574
20.822831817244822	24.137344727636727	517.2269404391712
20.758704474567537	54.54991988663402	515.852538253094
20.793800363678816	23.9858777758911	516.2979148575524
20.692137184896602	24.651781534761785	514.1400302825888
20.81118165449262	23.904677210961356	515.4838242423397
20.789973415720763	54.53820246761542	516.4601654562582
20.74747993614663	24.348153321909923	514.0956124287607
20.756912619792562	23.51253028024159	514.753393847348
20.74750615258189	54.747036374060905	515.7300443870904
20.696141154816313	25.834961996602882	514.3412487673002
20.81608585149812	54.30770098472644	516.8297713057309
20.739534516376253	25.535255763380647	515.587738570625
20.6736222218928	24.644795967175654	514.3989030280047
20.724944673710233	25.822332646480863	515.2260795188869
20.69478096719047	23.33387779052252	513.2429781090606
20.846420827068766	24.078848083918984	516.3094908766271
20.710286590664566	54.92326938129797	515.2543691766176
20.71668307731968	54.85965035071804	515.620950067749
20.677233406632777	26.885099544368657	514.2998519875077
20.630727869751922	54.85411050287806	514.6207949139853
20.77846962663163	53.80997535454807	516.7952253141373
20.75324301768424	25.542007342445853	516.0855675184263
20.689388888818872	24.75116198610382	513.5632958475773
20.821315293707354	55.19570046100823	517.540062217502
20.80299589763331	53.41089055269199	517.6752570916068
20.736743371061028	54.998426424895165	515.4794457982792
20.767779855386177	54.29258657422183	516.1137503111183
20.80803246593618	55.11988488593283	516.8465753772957
20.718707936461175	54.29832207989556	515.7473182591549
20.764551356351802	54.24730917772483	516.3570441600042
20.682378625466676	53.80712235231013	515.1851137487371
20.72697495636433	54.282832191928044	516.6062641682323
20.81073754987936	54.414890611779285	516.057017498112
20.869720575356364	24.034271329233988	517.4604415959692
20.71392160095993	24.891700957871176	514.2108634642752
20.672803311542594	54.714385616256465	514.3543543720284
20.78537700364187	24.708192629008582	515.2137083860282
20.70563530391126	24.960135776730745	514.7393476132909
20.779517237429648	54.65988271784449	516.804312305329
20.715325594760674	25.419387035776467	515.2749022824529
20.726075949885857	24.374858527323767	514.468035405231
20.72615342970638	54.44678128459559	515.1142800847437
20.784038041644973	24.92215056179048	516.510451564072
20.7421958291478	54.35281629235583	515.9947877277039
20.732281290215933	24.621218162802183	515.7476549608499
20.826323909244017	54.84919129001157	518.0071890758404
20.712636071233362	24.556089167222083	515.1391280870779
20.72549794396269	54.49215817279151	515.5390447154743
20.781135725764486	24.56293290382414	515.8284389839163
20.746952740674303	53.946875859309365	516.2804089381201
20.779680177595043	54.731287620074085	515.8817481856718
20.68870085372932	54.66716151010693	515.678242973086
20.630511914273058	54.26096251578058	514.1259597449454
20.806642733066155	55.032525979775876	516.6795471159896
20.737601553304607	26.230490604485944	514.9762891269731
20.717783954212585	54.71503225570842	515.4862204727763
20.674716841700445	54.39874753306887	515.2217488026321
20.723176968455398	54.12470724316442	515.53495606159
20.721339699702018	54.46689110395543	515.8186525086888
20.713314342525553	54.95851336536234	515.1144001218063
20.822831817244822	24.137344727636727	517.2269404391712
20.758704474567537	54.54991988663402	515.852538253094
20.793800363678816	23.9858777758911	516.2979148575524
20.692137184896602	24.651781534761785	514.1400302825888
20.81118165449262	23.904677210961356	515.4838242423397
20.78371282152748	54.46656527980454	516.4347701655321
20.721798084595267	24.52694422337503	513.5359438571134
20.756912619792562	23.51253028024159	514.753393847348
20.765856849685818	55.00507794715736	516.2592370462961
20.696141154816313	25.834961996602882	514.3412487673002
20.806685325108575	54.4170778185256	516.5849765964848
20.739534516376253	25.535255763380647	515.587738570625
20.65427691749312	24.688781886956175	514.0318569832261
20.724944673710233	25.822332646480863	515.2260795188869
20.69478096719047	23.33387779052252	513.2429781090606
20.847558713337442	24.08085851161354	516.3097412011645
20.70764339274741	54.99668344653672	515.1726299279909
20.71668307731968	54.85965035071804	515.620950067749
20.683656739733458	25.92256875241008	514.2309709273336
20.65223948646381	54.81974417495728	514.8346421485435
20.77846962663163	53.80997535454807	516.7952253141373
20.75324301768424	25.542007342445853	516.0855675184263
20.689388888818872	24.75116198610382	513.5632958475773
20.821315293707354	55.19570046100823	517.540062217502
20.78748700417415	53.6199613885181	517.1583824957964
20.736743371061028	54.998426424895165	515.4794457982792
20.767779855386177	54.29258657422183	516.1137503111183
20.80803246593618	55.11988488593283	516.8465753772957
20.71214120371033	54.380031033849335	515.6233781534166
20.764551356351802	54.24730917772483	516.3570441600042
20.72643172372066	54.225536472672914	515.5005137051212
20.749956805176758	54.052060007174305	517.1634984685362
20.81073754987936	54.414890611779285	516.057017498112
20.869720575356364	24.034271329233988	517.4604415959692
20.71392160095993	24.891700957871176	514.2108634642752
20.672803311542594	54.714385616256465	514.3543543720284
20.78537700364187	24.708192629008582	515.2137083860282
20.70563530391126	24.960135776730745	514.7393476132909
20.769732582622865	54.579824566784225	516.5639977948481
20.715325594760674	25.419387035776467	515.2749022824529
20.726075949885857	24.374858527323767	514.468035405231
20.71839329078692	54.042544586807814	514.8466925154871
20.784038041644973	24.92215056179048	516.510451564072
20.776150679003756	53.720084860799005	516.8027262569487
20.732281290215933	24.621218162802183	515.7476549608499
20.826323909244017	54.84919129001157	518.0071890758404
20.741708166290277	24.489987191538194	515.6907243444231
20.731140821005294	54.39062360773072	515.9138206590351
20.781135725764486	24.56293290382414	515.8284389839163
20.745041374448117	53.914246128166674	516.272085671249
20.777508084500127	54.21092539660512	515.8497064675863
20.68870085372932	54.66716151010693	515.678242973086
20.630511914273058	54.26096251578058	514.1259597449454
20.806642733066155	55.032525979775876	516.6795471159896
20.737601553304607	26.230490604485944	514.9762891269731
20.717783954212585	54.71503225570842	515.4862204727763
20.663640843921286	54.60619889118011	515.0309971596632
20.69345840224458	54.03664421927315	514.9444632271094
20.721339699702018	54.46689110395543	515.8186525086888
20.713314342525553	54.95851336536234	515.1144001218063
20.822831817244822	24.137344727636727	517.2269404391712
20.76085120984782	54.67209795717248	515.5308200422407
20.793800363678816	23.9858777758911	516.2979148575524
20.692137184896602	24.651781534761785	514.1400302825888
20.81118165449262	23.904677210961356	515.4838242423397
20.78371282152748	54.46656527980454	516.4347701655321
20.721798084595267	24.52694422337503	513.5359438571134
20.756982140871482	23.61615433436898	514.7570945085021
20.79379235915487	54.933059012904344	517.0667830197494
20.696141154816313	25.834961996602882	514.3412487673002
20.819702361255356	54.389486488793985	516.6850150525063
20.739534516376253	25.535255763380647	515.587738570625
20.65427691749312	24.688781886956175	514.0318569832261
20.724944673710233	25.822332646480863	515.2260795188869
20.69478096719047	23.33387779052252	513.2429781090606
20.847558713337442	24.08085851161354	516.3097412011645
20.70764339274741	54.99668344653672	515.1726299279909
20.707490054745346	54.95769790425143	515.5863760850204
20.681432742753394	26.255832735607203	514.254820113949
20.649461179247442	54.871781347298544	514.7867939386791
20.77846962663163	53.80997535454807	516.7952253141373
20.765213030464565	25.580716899287793	516.341483466478
20.689388888818872	24.75116198610382	513.5632958475773
20.821315293707354	55.19570046100823	517.540062217502
20.78748700417415	53.6199613885181	517.1583824957964
20.736743371061028	54.998426424895165	515.4794457982792
20.7739061606454	53.95702278062969	516.6291769918766
20.80803246593618	55.11988488593283	516.8465753772957
20.71214120371033	54.380031033849335	515.6233781534166
20.764551356351802	54.24730917772483	516.3570441600042
20.72643172372066	54.225536472672914	515.5005137051212
20.7293788363727	54.25869363606402	516.6645503577122
20.81073754987936	54.414890611779285	516.057017498112
20.840225601850804	24.13927151931546	517.0526860992366
20.71392160095993	24.891700957871176	514.2108634642752
20.672803311542594	54.714385616256465	514.3543543720284
20.75767106532773	24.987710198467425	514.7253554971304
20.70563530391126	24.960135776730745	514.7393476132909
20.769732582622865	54.579824566784225	516.5639977948481
20.707292946372704	24.60398347493092	514.4804496996495
20.726075949885857	24.374858527323767	514.468035405231
20.71839329078692	54.042544586807814	514.8466925154871
20.784038041644973	24.92215056179048	516.510451564072
20.77656469773744	53.748551198367096	516.8089231976948
20.732281290215933	24.621218162802183	515.7476549608499
20.826323909244017	54.84919129001157	518.0071890758404
20.741708166290277	24.489987191538194	515.6907243444231
20.731140821005294	54.39062360773072	515.9138206590351
20.781135725764486	24.56293290382414	515.8284389839163
20.7318959813802	53.89476509314661	516.1094617135066
20.777508084500127	54.21092539660512	515.8497064675863
20.671254331528242	54.62301915371969	515.4477277220853
20.630511914273058	54.26096251578058	514.1259597449454
20.806642733066155	55.032525979775876	516.6795471159896
20.737601553304607	26.230490604485944	514.9762891269731
20.717783954212585	54.71503225570842	515.4862204727763
20.663640843921286	54.60619889118011	515.0309971596632
20.69345840224458	54.03664421927315	514.9444632271094
20.759043581627243	54.27463320791487	516.9561439072377
20.72179843009936	54.84074852779327	515.3201634958954
20.822831817244822	24.137344727636727	517.2269404391712
20.76085120984782	54.67209795717248	515.5308200422407
20.793800363678816	23.9858777758911	516.2979148575524
20.692137184896602	24.651781534761785	514.1400302825888
20.81118165449262	23.904677210961356	515.4838242423397
20.780587434658656	54.304173875107544	516.49672770129
20.721798084595267	24.52694422337503	513.5359438571134
20.756982140871482	23.61615433436898	514.7570945085021
20.791993719561624	54.93769598244859	517.0147888306752
20.696141154816313	25.834961996602882	514.3412487673002
20.819702361255356	54.389486488793985	516.6850150525063
20.749180963454716	25.30979450526284	515.6435519431861
20.66501600938228	24.70809558864825	514.2369866407693
20.724944673710233	25.822332646480863	515.2260795188869
20.69478096719047	23.33387779052252	513.2429781090606
20.847558713337442	24.08085851161354	516.3097412011645
20.71320405813531	54.93542596738901	515.2305870201697
20.70077262690203	55.116052761837445	515.6517340283824
20.681432742753394	26.255832735607203	514.254820113949
20.649461179247442	54.871781347298544	514.7867939386791
20.777751374608012	53.81495571881684	516.784190097947
20.765213030464565	25.580716899287793	516.341483466478
20.706074099653534	24.70061363679647	514.4130149389888
20.821315293707354	55.19570046100823	517.540062217502
20.78748700417415	53.6199613885181	517.1583824957964
20.74404474663966	54.76925755441868	515.7232099976821
20.7739061606454	53.95702278062969	516.6291769918766
20.789363653991714	54.94270329609637	516.3259536102731
20.71214120371033	54.380031033849335	515.6233781534166
20.766905793310308	53.97701220412819	516.882778099668
20.72643172372066	54.225536472672914	515.5005137051212
