39.867178948966576	60.31170609031705	205.70534024683545
40.520098554828095	55.08893854801033	206.24362991833885
39.98160421158357	28.327407107553256	196.21781646306886
40.75174426476598	6.995766943013713	195.20897674252387
38.11770070665539	54.54226663858965	196.26775744210613
39.80797979603464	22.36102935004322	206.2782310264052
40.03426849954017	63.09965783842895	202.6995159814716
38.25791372016784	59.033923337989435	184.22930860876795
38.7846368854258	58.966751796119325	197.86560776322293
39.70439662855706	57.53639230157571	180.25560009655058
40.767939871456306	88.1487109523813	213.49346060681884
40.09128481181514	94.07818894419376	232.39113235653875
40.71637304649166	34.03692178787543	179.7974618298069
40.07749506087071	10.146347941553985	202.18644596715598
39.3838039853621	20.624510101462292	211.3263676791936
40.59612216746089	53.498551861093084	207.06572173711905
40.83584020549881	41.670679955722335	187.13450469662376
39.93602233071108	24.32532467540441	202.8552722045381
41.242031610462895	66.92841085443222	190.85473218586455
41.360048073056895	63.23938229676367	193.40496940762102
39.267475742772085	17.17051232492804	196.83388770915977
40.152109645349135	61.33832391293447	199.734840514175
39.5528563377457	20.081484908172648	212.53838410483235
40.69264515674149	85.11375740483604	208.3522100719007
39.728332676099335	63.13973497098593	195.8907116007849
42.07974464886435	104.57414719187805	236.26946182023576
39.77143836875796	53.48395995977626	190.43802762169094
40.21350959008334	28.40297018981234	192.21824171335044
40.00066006755685	59.83045999580068	191.58757302166634
42.38089164532689	17.49951231489327	206.778456330952
42.032444947908	87.42463806058204	218.40779032762174
40.47955113311729	24.268382598504807	209.755018769075
42.06262164893827	87.13869754428246	218.3635766874704
40.434916513204634	49.17302210668431	190.12508236185386
39.92668403465475	24.246952128299963	193.97771485326743
42.188071828427354	72.82956182714466	202.80207320758916
40.04136522037729	43.13653544473014	193.92677804022472
39.2712308882319	33.033744188079595	214.86614880879355
41.43216844027171	51.12633836957048	183.5497084371781
40.7488583532052	50.215444411477684	210.6636649575714
39.80623986788627	57.756561324108	194.1362957843025
41.05895056607947	35.318114178520105	203.91620099788813
39.20301685464128	49.785093810651304	196.18518019083797
40.72606139536375	47.90493230336911	188.64835154594078
38.93902562870291	38.55891048281233	199.0836297793532
40.52267722774622	57.810608906191376	196.72123459265745
40.03708509595864	28.193934951027565	205.1477238204291
39.997120713041355	62.78763084440493	195.550531255365
40.09845620932266	32.987894833428	199.10052437857797
39.2832080437943	16.327975511632204	201.7012224044046
40.99616039981679	65.7818335751807	196.0014033630154
39.02609631968572	30.110592531647935	195.21487728068772
39.99053221967372	63.32037000779927	204.1735243870803
38.72085606841483	35.633875644882224	200.0149113899221
39.79724477397472	36.376967844266204	211.72905357810907
40.27189724546022	10.627432559814721	196.74448151221506
37.70806070424153	44.228983045161556	203.09726109447476
39.5079400946122	78.5011455483592	210.3801201137707
41.49618618024783	22.07637131096955	194.3909712404998
40.83043275375872	26.330550809633532	195.1614957925336
39.867178948966576	60.31170609031705	205.70534024683545
40.46943312516852	53.950934890378036	207.33367066526847
40.06149318281653	30.428304756547934	195.4055242611954
40.75174426476598	6.995766943013713	195.20897674252387
38.121591090393935	54.43763316580785	196.2632482747347
39.54046396195313	9.092024282974819	209.85547610781717
40.072171563290034	67.37295081785659	201.25557977491388
39.28843063892388	55.385672144070725	195.16534110526362
38.53903236036194	64.3567248224289	198.8520809363859
40.211503540398176	53.981926696291794	195.01931953483958
40.763663054994005	79.64657728167649	212.85920727024586
40.09128481181514	94.07818894419376	232.39113235653875
40.15592221705022	35.93571038942453	184.1382317825489
40.179345204393535	16.31451599636243	201.50072566159923
39.3838039853621	20.624510101462292	211.3263676791936
40.450227199952394	56.63460539257522	203.6289342680115
40.83584020549881	41.670679955722335	187.13450469662376
39.74502455100064	25.539679801188285	201.25151712018572
41.06627588403566	66.42171157463535	192.72517176872515
41.35445561079043	64.93033121960454	193.3644651126898
39.267475742772085	17.17051232492804	196.83388770915977
40.152109645349135	61.33832391293447	199.734840514175
39.87261704282786	23.316392277781162	210.70779787871413
40.71118800900392	73.60197186775923	209.11468168270704
39.69176762339997	66.67218578411936	195.83327934054526
42.092728412735894	100.76933844269435	232.25816315173296
39.7379694542907	51.98134377412704	188.33978449672537
40.19599430248528	26.736937956972668	191.9631334622757
39.89437078554515	59.10714574825264	192.1211841274761
40.88056096300721	24.994376393694694	210.68055823900943
41.333950956407165	78.67826690689489	214.31010206987133
40.47955113311729	24.268382598504807	209.755018769075
42.06262164893827	87.13869754428246	218.3635766874704
40.434916513204634	49.17302210668431	190.12508236185386
39.27880191505952	37.79352002173269	193.0108611212911
41.96513218671898	70.75198957134756	202.90814719460315
40.09627674368223	42.81328882879216	193.85994770965104
39.381384993219406	23.238221329178643	212.8160805941696
41.43216844027171	51.12633836957048	183.5497084371781
40.218267551452755	51.068138215424014	207.75542309673392
39.69674974932063	57.00360798296568	194.25891460931715
41.05895056607947	35.318114178520105	203.91620099788813
39.04465481429111	68.88212377143441	189.76978676563158
40.72606139536375	47.90493230336911	188.64835154594078
38.93902562870291	38.55891048281233	199.0836297793532
40.78513327705762	70.82864449332827	193.21164939479604
40.03708509595864	28.193934951027565	205.1477238204291
39.97188682809585	61.210018214742966	195.5949145793358
39.8548472780364	42.6802724063546	200.5516694787672
39.282165927278584	8.534403596345314	203.00539201312466
40.949127137463144	65.35260527906388	198.19908996280446
39.54564310630509	38.692216181327346	199.57718560452827
39.93318987639132	65.743708114917	206.54905237593263
38.24508708942299	46.40544658938572	191.897169600433
39.79724477397472	36.376967844266204	211.72905357810907
40.14488470649004	11.588711992888935	197.15092013025932
37.70806070424153	44.228983045161556	203.09726109447476
39.5079400946122	78.5011455483592	210.3801201137707
41.49618618024783	22.07637131096955	194.3909712404998
40.83043275375872	26.330550809633532	195.1614957925336
39.867178948966576	60.31170609031705	205.70534024683545
40.452691383856425	51.63348322623283	198.98691478947217
40.06149318281653	30.428304756547934	195.4055242611954
40.35837720605565	15.220679171165145	194.62194339610548
38.121591090393935	54.43763316580785	196.2632482747347
39.54046396195313	9.092024282974819	209.85547610781717
40.445857166939945	68.04000015883413	201.58180983282188
39.28843063892388	55.385672144070725	195.16534110526362
38.53903236036194	64.3567248224289	198.8520809363859
40.147030677653696	54.360391986358856	194.9240788911703
40.763663054994005	79.64657728167649	212.85920727024586
40.02856503926775	88.18439266034477	226.32920212222194
40.15592221705022	35.93571038942453	184.1382317825489
40.57443962450763	12.88637847120331	195.89814857459012
39.3838039853621	20.624510101462292	211.3263676791936
40.450227199952394	56.63460539257522	203.6289342680115
39.89939747886329	43.38208879236459	188.85599752467442
39.74502455100064	25.539679801188285	201.25151712018572
41.05038832475778	66.34605192988286	192.76683264679076
40.828336291928935	58.51135200102566	200.0282924167219
