251.74128223589858	65.24941095306767	750.2876804517189
249.9425276203451	65.25157098623716	748.9883924855459
248.4162409121623	65.52586664522794	749.1581520040991
249.4792246315088	65.5393890679721	750.7782827801265
251.8046810379269	63.715026523252206	748.8317525687513
251.2135669937629	66.2730843514076	753.5769985403492
250.05371730762212	65.41086475784648	749.828964544218
249.96345551349643	65.02931141265398	751.2665605162249
250.03566063014853	64.33165032147735	749.6651657651191
251.46180386676747	65.08428138746993	750.7391334607435
249.27431679940588	63.44757002915012	751.8014720088439
249.00472665005114	64.63689757474079	749.2428143688398
248.99564485039144	64.96770198507566	748.8564887807097
250.63669830298343	65.58092027813717	751.0571613500626
248.09138404926398	65.20105385117333	750.6135665531917
249.8535630439797	65.56792782599216	750.7271741788527
250.49293936891462	65.45697588307982	750.9405601365914
251.1925553223273	66.0717054366794	749.3640070338241
250.0497285506708	65.09028858541596	749.0448662690615
248.35076023923187	65.6614559441548	747.6062030358289
250.3818547532465	64.45304574200951	751.2727166978141
250.80108582413297	65.63871731428273	750.3817856870079
250.60088748083598	64.51637939239768	750.9029990202902
250.0971973425848	64.61065172245293	750.2691833864229
250.83199047553546	64.35456302783267	750.4515460482302
249.6440063304687	64.83278179366413	749.2476892130776
250.54449910168876	64.76380649144602	749.3452387582878
250.1544177648201	67.39654264813967	751.3672148848657
250.4933387965996	64.80730049013066	750.3699745677425
252.63953853573912	64.55377428810377	750.7065909538735
250.7049871656954	64.98862512900511	748.8636023233563
251.04452645475422	64.483474083647	748.8150679339298
250.47677411133338	65.77098275347191	749.1909726541796
249.37614397686258	64.4580191904445	751.3141589115942
249.70375758297587	64.61471945546984	749.3782181403096
248.2643541785441	64.35646249977913	750.0885542931399
250.10294566467928	64.60416018700728	750.2846895896886
250.57115688905222	64.89271695407622	749.943971266968
251.8084209147046	64.89722116250762	749.6295413436995
249.1645362189782	65.0931228060364	749.44500293481
249.82910420829114	64.58126026279027	750.9202176295962
248.4882483267211	65.07652297691094	750.4670457673476
250.53403918266642	65.7310890714964	751.0496564349291
250.52200451780834	64.41372178582671	746.1534784570213
249.96637271565766	65.03412676591518	749.4682826456523
250.79311982055205	64.43039843548033	750.2205469972257
249.51474379026058	65.09899519966997	749.2165263424531
250.67716384993855	65.27790061921542	749.2282753563193
250.86995909696995	65.3824922694858	746.0992519127651
249.8305864045743	65.00724632781377	749.1467542902293
251.55631628755842	64.97184027631346	751.5474067855255
250.4043754673737	64.61580145722647	751.6453006635029
248.90094315751725	64.77406850283175	747.3323032436142
249.19882161923823	65.33049864770342	748.3426719492932
248.24142091682077	64.49554695865648	749.728287009933
249.02609083811717	64.65603556959107	749.7752885551255
249.59913650269374	64.42864231066372	749.0835256456949
251.401757841067	65.26859357930965	750.6312272936325
249.9922426856582	65.27484567342275	750.4164834910483
250.65240298630104	65.4137819837841	748.8825294845223
251.74128223589858	65.24941095306767	750.2876804517189
249.83347377082123	65.31382455216608	748.8226198277571
249.36045852908077	65.61736479827124	750.0014768055893
249.40400025850764	65.74538748401854	750.747766680397
251.8046810379269	63.715026523252206	748.8317525687513
251.2135669937629	66.2730843514076	753.5769985403492
250.05371730762212	65.41086475784648	749.828964544218
249.96345551349643	65.02931141265398	751.2665605162249
250.48284577926333	64.29080174277745	749.6494338185655
251.46180386676747	65.08428138746993	750.7391334607435
249.27431679940588	63.44757002915012	751.8014720088439
249.00472665005114	64.63689757474079	749.2428143688398
248.99564485039144	64.96770198507566	748.8564887807097
251.43848036020123	65.84658889230398	751.9351894590502
248.81184954914448	65.1533933310149	750.8077405293409
249.8535630439797	65.56792782599216	750.7271741788527
250.78702406632715	65.61755435099414	751.174182445401
251.1925553223273	66.0717054366794	749.3640070338241
250.0497285506708	65.09028858541596	749.0448662690615
248.23868542857525	66.13826999217771	745.2741580324505
250.52119386066698	64.84224656118084	750.3080642882255
253.07424500032317	66.1912668203457	750.2979883021056
