128.142090820105	44.788775031483226	196.42141353657289
128.1922228434113	44.71173654012676	196.55544545488556
128.2564720823435	44.91247213901849	196.63365121724615
128.24541585209587	44.939922044299955	196.6949402266858
128.20664678435745	45.24128304079709	196.64429461139508
128.0295911103673	45.167202731883464	196.30529593038224
128.179595070922	45.146824897832296	196.58232204746884
128.22818670479373	44.97244669980226	196.65140130235483
128.14940546899518	45.23981009938596	196.55354223942157
128.15130548173076	45.0653614250406	196.5158396045069
128.31043952332664	44.93788921093858	196.77247061555175
128.1860085647721	45.38612161669829	196.6353301197591
128.09908464933392	45.10274991941437	196.42608740614546
128.12524032826877	44.93393265628441	196.41703220261837
128.0600557658231	45.36752921411984	196.46784720153198
128.11084369731316	45.31293130949951	196.55499665783296
128.2940612758249	44.690581361940936	196.74229616450216
128.01046487556897	16.45858785491646	196.0602316104084
128.06428930141985	44.939330640988494	196.35619443165527
127.97670637487091	45.19427992440386	196.24134656259093
128.17459055105897	44.77252272462739	196.50153277371484
128.07892411849613	44.858942351148634	196.36844574508692
127.22382041947974	16.382732372796024	194.69297842587457
127.71136436563208	16.867195878047884	194.47160167363353
128.0978623111738	45.09239245092172	196.36072482071546
128.09563995656504	44.572828612816366	196.34092900302093
128.1877453278595	45.09827402070195	196.6199386072798
128.1287594879767	45.20023328574871	196.46860068420312
128.09600416159617	44.98590767152247	196.4018446658466
128.05468332404087	45.014192247473865	196.32242776830853
128.1580935726532	45.16564930562068	196.55237737346343
128.2866075941817	44.82492567063833	196.6772619756783
127.74633859338455	16.388460669526015	195.66825476825775
128.03302736100076	45.020709917571345	196.3297037608717
128.17557533293882	44.89504951277077	196.52162673483937
128.15363665437565	45.49546023556711	196.62289721026752
128.17828754769218	45.054333093289465	196.56004750605817
128.1062940917721	44.91918375754358	196.39749569312
128.19120728588925	44.92381947186489	196.58911745075196
128.23121875422422	44.77495878613891	196.57734158962626
128.1536095587641	45.03860430393201	196.57173127106142
128.15679462552336	45.03903781730007	196.51204832287277
128.15749476361304	44.85188845986046	196.4845812788581
128.14798471441205	44.76995211344741	196.44871450275838
128.1217016208963	45.275774380694756	196.51715472380528
128.071968027146	44.92900688507644	196.35777180633866
128.2060307386944	45.15828193709342	196.62151364927524
128.1357547862813	45.14418707806738	196.53161203437688
128.1793688034944	45.03411701509288	196.56191913031063
127.70147971830694	16.43932292605078	195.61086694535356
127.97343646446532	44.98924202049701	196.15853398267194
128.20607297927702	44.86092073042204	196.58394137121374
128.18629767711144	45.036438746086915	196.61728365834236
128.07299043031028	44.98019340413148	196.37939633465913
128.27336304721197	45.340884313512674	196.79162345869722
128.09200120873763	44.84258904348301	196.36158168762708
128.2491532993934	45.25110376854909	196.7297752407227
128.20116326776784	44.99069893628093	196.60622037251485
128.18521303950973	44.671732205347084	196.5102165542759
128.24743352740276	45.040627643010005	196.70065783161496
128.14125181452798	44.83583802033783	196.43600581256294
128.1922228434113	44.71173654012676	196.55544545488556
128.2564720823435	44.91247213901849	196.63365121724615
128.24541585209587	44.939922044299955	196.6949402266858
128.20664678435745	45.24128304079709	196.64429461139508
128.0574166237275	45.14247823310602	196.3529710689764
128.179595070922	45.146824897832296	196.58232204746884
128.22818670479373	44.97244669980226	196.65140130235483
128.14690226159453	45.26117723024659	196.55387785939135
128.16742231672018	45.092726934916264	196.54696108728635
128.31043952332664	44.93788921093858	196.77247061555175
