248.9974300271033	37.398272051278674	751.2309963472331
249.94516763360133	37.25615644744344	749.7945633042232
250.13859154853606	38.37262393160927	748.6855730722446
248.91207828996195	36.90410587132958	749.2386486197938
251.55152931436842	38.099585558999195	750.1999256596301
249.1767989089701	38.41573307402282	748.7238133283541
249.06278657133672	37.843951953944185	750.1459864178705
251.39087460762892	37.8272058675471	749.7480799291076
248.6987985001205	37.154275496683965	747.7336813432578
250.40056773803224	37.156392841068566	748.2091417113968
249.6840856372529	37.329295698839466	748.6310934276794
249.8476878902128	37.492671444987565	750.844258170572
249.5580928776868	39.15057920512989	748.5416218428369
250.55804351172438	37.831883170661584	752.2205550103097
248.32961916158925	38.46463124310288	750.484804495078
249.38527065876667	38.11445537229057	749.5754726121132
249.66034942196166	37.179821868353216	749.8834584779386
248.4714681983699	37.70914110005923	750.1942819236973
251.20161895532644	37.787244131744515	751.1030299628258
247.64997474370955	38.92584474397089	751.6570654569663
251.73584656697707	38.14605269345416	750.5858567885102
249.4578396620505	37.2786486412444	747.4285465293426
250.24747750081806	38.11705156834563	750.1805572489619
248.50798500794448	38.22839035630255	750.225057668803
250.80977956366593	37.73411312063511	749.3129122497417
250.61729428176446	38.56192475799731	751.5022979032475
250.79847418234866	38.043076118486745	750.8498369367941
249.55107212953592	37.552463493085995	750.6867722378959
251.9830307074277	38.34304707058796	749.8802133708125
249.8987232343857	37.71034072840353	750.4578620985969
248.9974300271033	37.398272051278674	751.2309963472331
250.0697350999336	37.22126024102833	750.349678159717
250.13859154853606	38.37262393160927	748.6855730722446
249.29877147592364	37.22009140115701	749.7164917863254
250.48422640774888	37.6161748293982	749.8112183984622
249.1767989089701	38.41573307402282	748.7238133283541
249.06278657133672	37.843951953944185	750.1459864178705
251.21683903846343	37.76239528505052	749.7123129049131
248.6987985001205	37.154275496683965	747.7336813432578
250.40550399635	37.1835221591887	748.3036718348019
248.96155269263315	37.01068488327697	748.2385088799213
249.8476878902128	37.492671444987565	750.844258170572
249.98178484557766	38.44861260054045	749.1224429076398
250.55804351172438	37.831883170661584	752.2205550103097
248.27389562451694	38.486574449925186	750.5022251177428
249.38527065876667	38.11445537229057	749.5754726121132
249.66034942196166	37.179821868353216	749.8834584779386
247.0056546621134	37.12577567874057	751.5208099556567
251.20161895532644	37.787244131744515	751.1030299628258
247.64997474370955	38.92584474397089	751.6570654569663
251.62296292608636	38.188022258409674	750.6783434885609
249.4578396620505	37.2786486412444	747.4285465293426
250.6553783251585	37.505525344989984	751.1502961737476
248.50798500794448	38.22839035630255	750.225057668803
250.04674255527058	37.400379746877924	749.2830519662433
250.6387171541423	38.57039633579129	751.6283517825958
250.81965936720425	38.0718559013697	750.9198559711597
249.55107212953592	37.552463493085995	750.6867722378959
251.9830307074277	38.34304707058796	749.8802133708125
249.8987232343857	37.71034072840353	750.4578620985969
248.8590922665703	37.443858150174435	751.5122000237546
250.0697350999336	37.22126024102833	750.349678159717
250.0356781598487	38.22895976108808	749.0361149963328
249.29877147592364	37.22009140115701	749.7164917863254
250.47027108519345	37.60916678566215	749.8005916993677
249.1767989089701	38.41573307402282	748.7238133283541
248.25234363784168	37.97914348084932	750.3448679729578
251.21683903846343	37.76239528505052	749.7123129049131
248.6987985001205	37.154275496683965	747.7336813432578
250.21019743330214	37.27958576195816	748.5716478977986
248.96155269263315	37.01068488327697	748.2385088799213
249.03967152142627	37.31687257395932	750.6898250171354
249.98178484557766	38.44861260054045	749.1224429076398
250.55804351172438	37.831883170661584	752.2205550103097
248.29618138341453	38.614303008425864	750.8753541875922
249.16230243412335	38.31301490456695	750.1204103947247
249.66034942196166	37.179821868353216	749.8834584779386
247.0056546621134	37.12577567874057	751.5208099556567
251.20161895532644	37.787244131744515	751.1030299628258
246.4989422818001	39.23596041688559	751.924774125236
251.62296292608636	38.188022258409674	750.6783434885609
249.4578396620505	37.2786486412444	747.4285465293426
251.33963924616438	37.729504930087735	752.0214744136101
248.3671603149711	39.02111152920786	752.0637500071958
248.46157631288332	38.22052188820214	750.4633801880756
250.74842314632778	38.78722629944994	752.0629877345704
250.81965936720425	38.0718559013697	750.9198559711597
249.41167193770872	37.48824491610698	750.6876043800655
251.95879169560928	38.33261112366557	749.9339418251737
249.84855127870688	37.81540369271319	750.8560703969401
248.2770238984181	37.51462818591695	752.7790165674007
250.89169746875004	36.121728461231584	751.8463133299415
250.0356781598487	38.22895976108808	749.0361149963328
249.49070939347743	37.339281235637436	750.5577289157261
250.47027108519345	37.60916678566215	749.8005916993677
248.3046643728839	38.68286783616609	749.7663144209421
248.25234363784168	37.97914348084932	750.3448679729578
249.8708171080871	38.18280528670785	750.3435308980698
247.7710359264416	36.21830487865368	746.7294298110731
249.3124831498336	37.752812581416634	749.3827344940477
248.96155269263315	37.01068488327697	748.2385088799213
249.03967152142627	37.31687257395932	750.6898250171354
249.98178484557766	38.44861260054045	749.1224429076398
250.287479875921	37.978747206574404	752.2011903395606
248.3109860982949	38.82880664191436	751.0545079522988
249.16230243412335	38.31301490456695	750.1204103947247
249.08113685293637	36.73414526043509	749.3656552303745
245.95320121630365	36.97893499739867	752.0433640887247
251.20161895532644	37.787244131744515	751.1030299628258
246.4989422818001	39.23596041688559	751.924774125236
253.89545985556418	38.99139238391257	752.966770098272
249.4578396620505	37.2786486412444	747.4285465293426
250.12474506794018	37.644266506097935	752.3219801735244
247.99540269188523	39.222904444747414	752.0371427214528
248.46157631288332	38.22052188820214	750.4633801880756
250.74842314632778	38.78722629944994	752.0629877345704
250.81965936720425	38.0718559013697	750.9198559711597
249.41167193770872	37.48824491610698	750.6876043800655
251.81767620873177	38.19515285434614	750.4097263881744
249.84855127870688	37.81540369271319	750.8560703969401
248.2770238984181	37.51462818591695	752.7790165674007
250.89169746875004	36.121728461231584	751.8463133299415
249.1708772585102	37.87769424880938	750.8766499572225
249.76923459065344	37.75079714583218	751.3683852107557
249.9150839445401	37.85474998339615	750.0565126459276
248.3046643728839	38.68286783616609	749.7663144209421
248.25234363784168	37.97914348084932	750.3448679729578
249.8708171080871	38.18280528670785	750.3435308980698
248.39639757814302	36.46453536871846	747.9878017800805
249.3124831498336	37.752812581416634	749.3827344940477
248.83119724695314	37.34251930250608	748.5416924900182
249.52816268435436	37.46426262245862	751.4246078094955
249.98178484557766	38.44861260054045	749.1224429076398
250.287479875921	37.978747206574404	752.2011903395606
248.16378138260907	38.85540631930377	751.0815747542794
247.8547277620025	38.766134312621	751.0062614168826
249.08113685293637	36.73414526043509	749.3656552303745
245.95320121630365	36.97893499739867	752.0433640887247
252.24229575089183	38.09077080357369	753.2959391570458
245.74981861857938	39.4845545358985	751.8701171706978
253.89545985556418	38.99139238391257	752.966770098272
249.29999958660858	37.47097038966362	747.8741170726295
250.12474506794018	37.644266506097935	752.3219801735244
246.43454084279534	39.642596609823634	752.7017137041427
248.28145256740777	38.50208225520135	750.3928241790461
250.25117090606673	39.06256789755117	752.8318308991475
250.41447786651912	37.89999783036209	750.8674936545424
249.47400459231324	37.32198413951559	751.5076164565455
251.81767620873177	38.19515285434614	750.4097263881744
249.93519488954428	37.934433672401184	751.6161528502377
248.2770238984181	37.51462818591695	752.7790165674007
250.89169746875004	36.121728461231584	751.8463133299415
249.1708772585102	37.87769424880938	750.8766499572225
249.76923459065344	37.75079714583218	751.3683852107557
250.38889360107854	37.959726887315185	751.0208144856181
248.3046643728839	38.68286783616609	749.7663144209421
249.07410413086944	38.42456235069384	751.3673114391119
250.33860808159815	38.47401546121091	750.933516816534
248.39639757814302	36.46453536871846	747.9878017800805
249.26046332472527	37.79868865646051	749.9315338440938
248.71908142062455	37.46582447792906	748.8909422936008
249.52816268435436	37.46426262245862	751.4246078094955
249.39445970680922	37.71358813084558	748.70210191501
250.87272559142326	38.031712164428384	752.8954226220987
246.69784803639794	39.183421358609934	752.6613059055741
247.8547277620025	38.766134312621	751.0062614168826
249.08113685293637	36.73414526043509	749.3656552303745
245.95320121630365	36.97893499739867	752.0433640887247
252.24229575089183	38.09077080357369	753.2959391570458
245.74981861857938	39.4845545358985	751.8701171706978
251.24283878074266	38.84500915097418	751.4482748850206
249.07856051786635	37.66941049489877	748.3540123524996
250.12474506794018	37.644266506097935	752.3219801735244
246.41962393348965	39.650674457850855	752.7032487006608
248.40239835802168	38.53649752047623	750.5425854876991
250.25117090606673	39.06256789755117	752.8318308991475
250.41447786651912	37.89999783036209	750.8674936545424
248.5858226759958	36.99107913688055	751.9236841761017
248.8895185185641	37.587890025987576	751.2254087471222
249.93519488954428	37.934433672401184	751.6161528502377
248.2770238984181	37.51462818591695	752.7790165674007
251.02539302193935	35.553121796508364	752.0669591019346
247.94938903682123	37.85578724587558	750.885643452245
249.91116138801917	38.137104248482935	751.7993594972525
250.38889360107854	37.959726887315185	751.0208144856181
248.3046643728839	38.68286783616609	749.7663144209421
249.07410413086944	38.42456235069384	751.3673114391119
250.24925494012305	38.478484554445025	750.9197717670913
248.39639757814302	36.46453536871846	747.9878017800805
249.21826288297774	37.94041574718426	750.2566610755833
248.71908142062455	37.46582447792906	748.8909422936008
249.52816268435436	37.46426262245862	751.4246078094955
249.39445970680922	37.71358813084558	748.70210191501
250.741284596699	37.74288007737305	753.409358746408
244.40320882199364	40.31508007089393	754.8505456377154
247.8547277620025	38.766134312621	751.0062614168826
249.08113685293637	36.73414526043509	749.3656552303745
245.88868952674105	36.956176614611614	752.0506217145079
249.32457097216826	37.569738579960735	752.7240602222673
245.68584255567484	40.64934611881502	751.7869610208445
250.61009686575565	38.33549239477468	751.439541369273
249.66164427544402	38.3621618651833	750.5806200051381
249.34211790703762	38.0680770380377	752.4025149506899
246.41962393348965	39.650674457850855	752.7032487006608
248.30935396117616	38.57551078314536	750.6213599325501
250.25117090606673	39.06256789755117	752.8318308991475
251.95712812695646	38.295054477335505	752.665968270381
248.14482037777253	36.83726248190785	751.6197187505825
248.8895185185641	37.587890025987576	751.2254087471222
248.92464138918737	37.865955073225486	750.880374904576
